8,33,3.0,91.0,89.0,258.0,411.0,0.0002465881845926,0.0015981104219853,0.0096063804511211,0.0368596141496074,0.144902482501142
8,33,5.0,248.0,256.0,493.0,683.0,0.0001995648597705,0.0021584228822999,0.0147162115148223,0.0402655371526346,0.15909080682758
8,34,2.0,136.0,147.0,264.0,234.0,0.0001551773596232,0.0023465891561736,0.0180787219504356,0.0503414230375316,0.160630959742423
8,34,2.0,84.0,92.0,215.0,374.0,0.0001643921230617,0.0014751788510634,0.0099301910281252,0.0307163451246728,0.131857733468192
8,34,4.0,220.0,239.0,479.0,608.0,0.0001596518878164,0.0019147299762338,0.0137389630939161,0.0391220939069208,0.141621098903615
8,35,2.0,156.0,144.0,234.0,203.0,0.0001551773596232,0.0026916757967874,0.017709768441243,0.0446208067832667,0.139350789862017
8,35,4.0,61.0,84.0,201.0,365.0,0.0003287842461235,0.0010712608323198,0.0090666961561143,0.0287162110235313,0.128684686406123
8,35,6.0,217.0,228.0,435.0,568.0,0.0002394778317246,0.0018886200220124,0.0131066258803886,0.0355284151346776,0.132303921344166
8,36,2.0,144.0,134.0,266.0,236.0,0.0001551773596232,0.0024846238124191,0.0164799234106011,0.0507227974544826,0.162003873928256
8,36,2.0,82.0,111.0,212.0,355.0,0.0001643921230617,0.0014400555450857,0.0119809913491511,0.0302877449601425,0.12515907855938
8,36,4.0,226.0,245.0,478.0,591.0,0.0001596518878164,0.0019669498846765,0.0140838743012948,0.0390404193893698,0.137661298440849
8,37,2.0,155.0,157.0,258.0,211.0,0.0001551773596232,0.0026744214647567,0.0193085669810774,0.0491972997866787,0.144842446605348
8,37,1.0,83.0,102.0,225.0,395.0,8.21960615308848e-05,0.0014576171980745,0.0110095596181389,0.0321450123397739,0.139261509946353
8,37,3.0,238.0,259.0,483.0,606.0,0.0001197389158623,0.002071389701562,0.0148886671185116,0.0394487919771248,0.141155240025642
8,38,4.0,155.0,155.0,264.0,236.0,0.0003103547192465,0.0026744214647567,0.0190625979749491,0.0503414230375316,0.162003873928256
8,38,3.0,92.0,96.0,225.0,422.0,0.0002465881845926,0.0016156720749742,0.0103619384641307,0.0321450123397739,0.148780651132559
8,38,7.0,247.0,251.0,489.0,658.0,0.0002793908036787,0.0021497195642261,0.0144287855086734,0.0399388390824307,0.153267570852925
8,39,1.0,120.0,152.0,285.0,251.0,7.75886798116478e-05,0.0020705198436826,0.0186936444657565,0.0543458544155171,0.172300730322001
8,39,2.0,89.0,118.0,217.0,492.0,0.0001643921230617,0.0015629871160076,0.0127365493621607,0.031002078567693,0.173459906059761
8,39,3.0,209.0,270.0,502.0,743.0,0.0001197389158623,0.0018189934774221,0.0155210043320391,0.0410006078105934,0.173066573166753
8,40,2.0,161.0,165.0,327.0,272.0,0.0001551773596232,0.0027779474569408,0.0202924430055909,0.0623547171714881,0.186716329273244
8,40,5.0,91.0,107.0,259.0,481.0,0.0004109803076544,0.0015981104219853,0.0115492439131457,0.0370024808711175,0.169581737428343
8,40,7.0,252.0,272.0,586.0,753.0,0.0002793908036787,0.002193236154595,0.0156359747344987,0.047861267284876,0.175395867556615
8,41,4.0,137.0,154.0,278.0,268.0,0.0003103547192465,0.0023638434882043,0.0189396134718849,0.0530110439561886,0.183970500901579
8,41,3.0,84.0,109.0,246.0,481.0,0.0002465881845926,0.0014751788510634,0.0117651176311484,0.0351452134914861,0.169581737428343
8,41,7.0,221.0,263.0,524.0,749.0,0.0002793908036787,0.0019234332943075,0.0151186079234307,0.0427974471967151,0.17446414980067
8,42,6.0,145.0,159.0,282.0,276.0,0.0004655320788698,0.0025018781444498,0.0195545359872058,0.0537737927900906,0.18946215764491
8,42,3.0,71.0,95.0,243.0,486.0,0.0002465881845926,0.0012468773622083,0.0102540016051294,0.0347166133269558,0.171344541351715
8,42,9.0,216.0,254.0,525.0,762.0,0.0003592167475869,0.0018799167039386,0.0146012411123627,0.042879121714266,0.177492232507491
8,43,3.0,179.0,189.0,297.0,246.0,0.0002327660394349,0.0030885254334932,0.0232440710791314,0.0566341009172231,0.16886844485742
8,43,3.0,92.0,78.0,285.0,457.0,0.0002465881845926,0.0016156720749742,0.0084190750021062,0.0407170156303802,0.16112027859616
8,43,6.0,271.0,267.0,582.0,703.0,0.0002394778317246,0.002358599197997,0.0153485487283498,0.0475345692146721,0.163749395607304
8,44,3.0,130.0,157.0,293.0,292.0,0.0002327660394349,0.0022430631639895,0.0193085669810774,0.0558713520833211,0.200445471131571
8,44,1.0,67.0,108.0,235.0,432.0,8.21960615308848e-05,0.0011766307502529,0.0116571807721471,0.0335736795548749,0.152306258979302
8,44,4.0,197.0,265.0,528.0,724.0,0.0001596518878164,0.0017145536605366,0.0152335783258903,0.043124145266919,0.168640913826015
8,45,3.0,133.0,155.0,282.0,271.0,0.0002327660394349,0.0022948261600815,0.0190625979749491,0.0537737927900906,0.186029872180328
8,45,3.0,87.0,109.0,247.0,443.0,0.0002465881845926,0.0015278638100299,0.0117651176311484,0.0352880802129962,0.15618442761072
8,45,6.0,220.0,264.0,529.0,714.0,0.0002394778317246,0.0019147299762338,0.0151760931246605,0.04320581978447,0.166311619436153
8,46,1.0,166.0,183.0,279.0,257.0,7.75886798116478e-05,0.0028642191170942,0.0225061640607463,0.0532017311646641,0.176419472879499
8,46,2.0,86.0,96.0,274.0,436.0,0.0001643921230617,0.0015103021570411,0.0103619384641307,0.0391454816937691,0.153716502117999
8,46,3.0,252.0,279.0,553.0,693.0,0.0001197389158623,0.002193236154595,0.0160383711431071,0.0451660082056936,0.161420101217442
8,47,4.0,151.0,157.0,295.0,244.0,0.0003103547192465,0.0026054041366339,0.0193085669810774,0.0562527265002721,0.167495530671587
8,47,4.0,79.0,96.0,285.0,429.0,0.0003287842461235,0.0013873705861191,0.0103619384641307,0.0407170156303802,0.151248576625279
8,47,8.0,230.0,253.0,580.0,673.0,0.0003193037756328,0.0020017631569717,0.014543755911133,0.0473712201795701,0.156761512437718
8,48,3.0,156.0,176.0,311.0,287.0,0.0002327660394349,0.0026916757967874,0.021645272539297,0.0593037218358801,0.197013185666989
8,48,5.0,79.0,107.0,285.0,463.0,0.0004109803076544,0.0013873705861191,0.0115492439131457,0.0407170156303802,0.163235643304206
8,48,8.0,235.0,283.0,596.0,750.0,0.0003193037756328,0.0020452797473406,0.0162683119480262,0.0486780124603858,0.174697079239656
8,49,2.0,191.0,173.0,302.0,273.0,0.0001551773596232,0.0032955774178615,0.0212763190301044,0.0575875369596006,0.187402786366161
8,49,2.0,108.0,99.0,281.0,470.0,0.0001643921230617,0.0018966585227958,0.0106857490411348,0.0401455487443398,0.165703568796926
8,49,4.0,299.0,272.0,583.0,743.0,0.0001596518878164,0.0026022921040632,0.0156359747344987,0.0476162437322231,0.173066573166753
8,50,2.0,174.0,201.0,387.0,312.0,0.0001551773596232,0.0030022537733397,0.0247198851159017,0.073795949680018,0.214174612989898
8,50,7.0,99.0,123.0,305.0,565.0,0.0005753724307161,0.0017386036458961,0.0132762336571675,0.0435743500605824,0.199196843340985
8,50,9.0,273.0,324.0,692.0,877.0,0.0003592167475869,0.0023760058341446,0.018625205198447,0.0565187661452802,0.204279117990904
8,51,5.0,203.0,188.0,359.0,335.0,0.0003879433990582,0.0035026294022297,0.0231210865760672,0.068456707842704,0.229963126126974
8,51,2.0,109.0,124.0,351.0,608.0,0.0001643921230617,0.0019142201757846,0.0133841705161688,0.0501462192500472,0.214356957081981
8,51,7.0,312.0,312.0,710.0,943.0,0.0002793908036787,0.0027154352390224,0.0179353827836897,0.0579889074611979,0.219652460963994
8,52,6.0,178.0,205.0,377.0,331.0,0.0004655320788698,0.0030712711014625,0.0252118231281584,0.071889077595263,0.227217297755308
8,52,2.0,108.0,121.0,323.0,647.0,0.0001643921230617,0.0018966585227958,0.0130603599391648,0.0461459510477643,0.228106827684279
8,52,8.0,286.0,326.0,700.0,978.0,0.0003193037756328,0.0024891489691039,0.0187401756009065,0.0571721622856881,0.227804991328511
9,1,6.0,167.0,197.0,384.0,344.0,0.0004610723188461,0.0028617387343461,0.023698446984207,0.0715853644912856,0.230834846882059
9,1,3.0,94.0,158.0,358.0,644.0,0.0002442871454763,0.0016391622033676,0.016733583040659,0.049917442816236,0.227227273612326
9,1,9.0,261.0,355.0,742.0,988.0,0.0003558188050172,0.0022557853213862,0.0199945128507969,0.0591892191420321,0.228470486185209
9,2,3.0,180.0,179.0,328.0,349.0,0.000230536159423,0.0030845088154629,0.0215331066506246,0.0611458321696398,0.234190004540228
9,2,1.0,93.0,131.0,301.0,550.0,8.14290484921187e-05,0.0016217243075871,0.0138740466982679,0.0419696935410252,0.19406055976208
9,2,4.0,273.0,310.0,629.0,899.0,0.0001581416911187,0.0023594995890362,0.0174599971373156,0.0501752275476256,0.207889642794031
9,3,4.0,137.0,194.0,300.0,276.0,0.0003073815458974,0.002347653931769,0.0233375569286099,0.0559260660088168,0.185204702730954
9,3,3.0,72.0,111.0,264.0,477.0,0.0002442871454763,0.0012555284961965,0.0117558716298301,0.0368106282220288,0.168303430920931
9,3,7.0,209.0,305.0,564.0,753.0,0.0002767479594578,0.0018063568282365,0.0171783842802621,0.0449901881349139,0.174127809815245
9,4,1.0,175.0,144.0,285.0,256.0,7.68453864743597e-05,0.0029988280150334,0.0173227226686589,0.053129762708376,0.171784072098276
9,4,1.0,81.0,113.0,271.0,445.0,8.14290484921187e-05,0.001412469558221,0.0119676891366738,0.0377866676067038,0.157012634716592
9,4,2.0,256.0,257.0,556.0,701.0,7.90708455593795e-05,0.0022125710431988,0.0144749008525487,0.0443520294379647,0.162103047384445
9,5,3.0,160.0,150.0,295.0,275.0,0.000230536159423,0.0027417856137448,0.018044502779853,0.0549939649086699,0.18453367119932
9,5,2.0,80.0,106.0,253.0,442.0,0.0001628580969842,0.0013950316624405,0.0112263278627206,0.0352768520461109,0.155954122572435
9,5,5.0,240.0,256.0,548.0,717.0,0.0001976771138984,0.0020742853529988,0.014418578281138,0.0437138707410156,0.165802974286229
9,6,5.0,150.0,181.0,259.0,225.0,0.0003842269323717,0.0025704240128858,0.0217737000210227,0.0482828369876119,0.150982094617626
9,6,2.0,67.0,113.0,262.0,409.0,0.0001628580969842,0.0011683390172939,0.0119676891366738,0.0365317598264073,0.14431048898671
9,6,7.0,217.0,294.0,521.0,634.0,0.0002767479594578,0.0018754996733364,0.0165588359947445,0.0415600851388123,0.146609603483221
9,7,3.0,134.0,156.0,300.0,273.0,0.000230536159423,0.0022962454515113,0.0187662828910472,0.0559260660088168,0.183191608136053
9,7,0.0,66.0,107.0,273.0,453.0,0.0,0.0011509011215134,0.0113322366161425,0.0380655360023252,0.159835333767677
9,7,3.0,200.0,263.0,573.0,726.0,0.000118606268339,0.001728571127499,0.0148128362810129,0.0457081166689816,0.167884183168483
9,8,10.0,156.0,171.0,307.0,300.0,0.0007684538647435,0.0026732409734012,0.0205707331690325,0.0572310075490226,0.201309459490168
9,8,5.0,94.0,95.0,241.0,479.0,0.0004071452424605,0.0016391622033676,0.0100613315750798,0.0336036416723823,0.169009105683702
9,8,15.0,250.0,266.0,548.0,779.0,0.0005930313416953,0.0021607139093738,0.014981803995245,0.0437138707410156,0.180140191030645
9,9,5.0,171.0,165.0,302.0,280.0,0.0003842269323717,0.0029302833746898,0.0198489530578383,0.0562989064488756,0.18788882885749
9,9,3.0,75.0,102.0,285.0,458.0,0.0002442871454763,0.001307842183538,0.010802692849033,0.0397387463760538,0.161599520674605
9,9,8.0,246.0,267.0,587.0,738.0,0.0003162833822375,0.0021261424868238,0.0150381265666557,0.0468248943886426,0.170659128344822
9,10,3.0,153.0,165.0,316.0,276.0,0.000230536159423,0.0026218324931435,0.0198489530578383,0.0589087895292871,0.185204702730954
9,10,3.0,93.0,100.0,266.0,468.0,0.0002442871454763,0.0016217243075871,0.0105908753421892,0.0370894966176502,0.165127894488461
9,10,6.0,246.0,265.0,582.0,744.0,0.0002372125366781,0.0021261424868238,0.0149254814238343,0.0464260452030494,0.172046600932991
9,11,5.0,152.0,163.0,323.0,263.0,0.0003842269323717,0.0026046963330576,0.0196083596874403,0.0602137310694928,0.176481292819714
9,11,5.0,65.0,99.0,264.0,469.0,0.0004071452424605,0.0011334632257329,0.0104849665887673,0.0368106282220288,0.165480731869846
9,11,10.0,217.0,262.0,587.0,732.0,0.0003953542277968,0.0018754996733364,0.0147565137096022,0.0468248943886426,0.169271655756653
9,12,5.0,162.0,159.0,304.0,256.0,0.0003842269323717,0.0027760579339166,0.0191271729466442,0.0566717468889344,0.171784072098276
9,12,2.0,92.0,99.0,230.0,441.0,0.0001628580969842,0.0016042864118066,0.0104849665887673,0.0320698654964645,0.15560128519105
9,12,7.0,254.0,258.0,534.0,697.0,0.0002767479594578,0.0021952853319238,0.0145312234239594,0.0425970930213546,0.161178065658998
9,13,2.0,138.0,155.0,302.0,243.0,0.0001536907729487,0.0023647900918549,0.0186459862058481,0.0562989064488756,0.163060662187036
9,13,2.0,79.0,106.0,234.0,429.0,0.0001628580969842,0.00137759376666,0.0112263278627206,0.0326276022877073,0.151367236614422
9,13,4.0,217.0,261.0,536.0,672.0,0.0001581416911187,0.0018754996733364,0.0147001911381915,0.0427566326955919,0.15539692987496
9,14,3.0,137.0,183.0,288.0,232.0,0.000230536159423,0.002347653931769,0.0220142933914207,0.0536890233684642,0.155679315339063
9,14,2.0,86.0,98.0,249.0,408.0,0.0001628580969842,0.0014996590371235,0.0103790578353455,0.0347191152548681,0.143957651605325
9,14,5.0,223.0,281.0,537.0,640.0,0.0001976771138984,0.0019273568071614,0.0158266425664054,0.0428364025327105,0.14799707607139
9,15,5.0,147.0,165.0,278.0,221.0,0.0003842269323717,0.002519015532628,0.0198489530578383,0.0518248211681703,0.14829796849109
9,15,3.0,89.0,91.0,257.0,414.0,0.0002442871454763,0.0015519727244651,0.0096376965613922,0.0358345888373538,0.146074675893638
9,15,8.0,236.0,256.0,535.0,635.0,0.0003162833822375,0.0020397139304489,0.014418578281138,0.0426768628584733,0.146840848914582
9,16,6.0,151.0,173.0,272.0,262.0,0.0004610723188461,0.0025875601729717,0.0208113265394305,0.0507062998479939,0.17581026128808
9,16,3.0,81.0,104.0,273.0,401.0,0.0002442871454763,0.001412469558221,0.0110145103558768,0.0380655360023252,0.141487789935626
9,16,9.0,232.0,277.0,545.0,663.0,0.0003558188050172,0.0020051425078989,0.0156013522807627,0.0434745612296597,0.153315720992706
9,17,2.0,145.0,166.0,266.0,275.0,0.0001536907729487,0.0024847432124562,0.0199692497430374,0.0495877785278176,0.18453367119932
9,17,2.0,70.0,94.0,198.0,420.0,0.0001628580969842,0.0012206527046354,0.0099554228216578,0.0276079711665216,0.148191700181952
9,17,4.0,215.0,260.0,464.0,695.0,0.0001581416911187,0.0018582139620615,0.0146438685667808,0.0370132044230497,0.160715574796275
9,18,2.0,134.0,169.0,255.0,220.0,0.0001536907729487,0.0022962454515113,0.0203301397986344,0.0475371561074943,0.147626936959456
9,18,3.0,78.0,91.0,240.0,394.0,0.0002442871454763,0.0013601558708795,0.0096376965613922,0.0334642074745716,0.139017928265926
9,18,5.0,212.0,260.0,495.0,614.0,0.0001976771138984,0.001832285395149,0.0146438685667808,0.0394860693737276,0.14198469485599
9,19,3.0,163.0,145.0,282.0,228.0,0.000230536159423,0.0027931940940025,0.0174430193538579,0.0525705020482878,0.152995189212527
9,19,0.0,82.0,112.0,233.0,364.0,0.0,0.0014299074540015,0.0118617803832519,0.0324881680898966,0.128432806824358
9,19,3.0,245.0,257.0,515.0,592.0,0.000118606268339,0.0021174996311863,0.0144749008525487,0.0410814661161004,0.136897295366036
9,20,2.0,139.0,145.0,259.0,230.0,0.0001536907729487,0.0023819262519408,0.0174430193538579,0.0482828369876119,0.154337252275795
9,20,5.0,69.0,79.0,216.0,380.0,0.0004071452424605,0.0012032148088549,0.0083667915203295,0.0301177867271145,0.134078204926528
9,20,7.0,208.0,224.0,475.0,610.0,0.0002767479594578,0.001797713972599,0.0126162559959958,0.0378906726313548,0.141059713130544
9,21,3.0,122.0,154.0,258.0,229.0,0.000230536159423,0.0020906115304804,0.0185256895206491,0.0480964167675825,0.153666220744161
9,21,4.0,68.0,98.0,211.0,387.0,0.0003257161939684,0.0011857769130744,0.0103790578353455,0.0294206157380609,0.136548066596227
9,21,7.0,190.0,252.0,469.0,616.0,0.0002767479594578,0.0016421425711241,0.0141932879954953,0.0374120536086429,0.142447185718713
9,22,2.0,143.0,146.0,239.0,220.0,0.0001536907729487,0.0024504708922844,0.017563316039057,0.0445544325870241,0.147626936959456
9,22,3.0,90.0,98.0,213.0,367.0,0.0002442871454763,0.0015694106202456,0.0103790578353455,0.0296994841336823,0.129491318968515
9,22,5.0,233.0,244.0,452.0,587.0,0.0001976771138984,0.0020137853635364,0.0137427074242097,0.036055966377626,0.135741068209228
9,23,1.0,119.0,144.0,233.0,222.0,7.68453864743597e-05,0.0020392030502227,0.0173227226686589,0.0434359112668478,0.148969000022724
9,23,3.0,63.0,87.0,213.0,391.0,0.0002442871454763,0.0010985874341719,0.0092140615477046,0.0296994841336823,0.13795941612177
9,23,4.0,182.0,231.0,446.0,613.0,0.0001581416911187,0.0015729997260241,0.0130105139958707,0.0355773473549141,0.141753449424628
9,24,4.0,138.0,145.0,264.0,218.0,0.0003073815458974,0.0023647900918549,0.0174430193538579,0.0492149380877588,0.146284873896188
9,24,2.0,75.0,92.0,218.0,370.0,0.0001628580969842,0.001307842183538,0.0097436053148141,0.0303966551227359,0.130549831112672
9,24,6.0,213.0,237.0,482.0,588.0,0.0002372125366781,0.0018409282507865,0.0133484494243348,0.0384490614911852,0.13597231364059
9,25,1.0,159.0,177.0,257.0,207.0,7.68453864743597e-05,0.0027246494536589,0.0212925132802266,0.0479099965475531,0.138903527048216
9,25,5.0,84.0,103.0,210.0,368.0,0.0004071452424605,0.0014647832455625,0.0109086016024549,0.0292811815402502,0.129844156349901
9,25,6.0,243.0,280.0,467.0,575.0,0.0002372125366781,0.0021002139199113,0.0157703199949947,0.0372525139344056,0.13296612303289
9,26,5.0,151.0,130.0,225.0,205.0,0.0003842269323717,0.0025875601729717,0.0156385690758726,0.0419445495066126,0.137561463984948
9,26,2.0,68.0,79.0,206.0,329.0,0.0001628580969842,0.0011857769130744,0.0083667915203295,0.0287234447490073,0.116083498475862
9,26,7.0,219.0,209.0,431.0,534.0,0.0002767479594578,0.0018927853846114,0.0117714174248354,0.0343807997981345,0.123485060347066
9,27,5.0,153.0,165.0,248.0,214.0,0.0003842269323717,0.0026218324931435,0.0198489530578383,0.0462322145672886,0.143600747769653
9,27,1.0,64.0,76.0,223.0,363.0,8.14290484921187e-05,0.0011160253299524,0.0080490652600638,0.0310938261117895,0.128079969442973
9,27,6.0,217.0,241.0,471.0,577.0,0.0002372125366781,0.0018754996733364,0.0135737397099776,0.0375715932828802,0.133428613895613
9,28,4.0,150.0,162.0,248.0,253.0,0.0003073815458974,0.0025704240128858,0.0194880630022413,0.0462322145672886,0.169770977503375
9,28,1.0,67.0,101.0,194.0,356.0,8.14290484921187e-05,0.0011683390172939,0.0106967840956111,0.0270502343752787,0.125610107773274
9,28,5.0,217.0,263.0,442.0,609.0,0.0001976771138984,0.0018754996733364,0.0148128362810129,0.0352582680064396,0.140828467699182
9,29,8.0,153.0,135.0,265.0,207.0,0.0006147630917948,0.0026218324931435,0.0162400525018677,0.0494013583077882,0.138903527048216
9,29,1.0,77.0,91.0,208.0,387.0,8.14290484921187e-05,0.001342717975099,0.0096376965613922,0.0290023131446287,0.136548066596227
9,29,9.0,230.0,226.0,473.0,594.0,0.0003558188050172,0.0019878567966239,0.0127289011388172,0.0377311329571175,0.137359786228759
9,30,4.0,137.0,126.0,223.0,216.0,0.0003073815458974,0.002347653931769,0.0151573823350766,0.0415717090665539,0.144942810832921
9,30,3.0,79.0,81.0,227.0,350.0,0.0002442871454763,0.00137759376666,0.0085786090271732,0.0316515629030323,0.12349308348496
9,30,7.0,216.0,207.0,450.0,566.0,0.0002767479594578,0.0018668568176989,0.011658772282014,0.0358964267033887,0.130884914150636
9,31,6.0,131.0,131.0,237.0,190.0,0.0004610723188461,0.0022448369712536,0.0157588657610717,0.0441815921469653,0.127495991010439
9,31,2.0,76.0,78.0,217.0,355.0,0.0001628580969842,0.0013252800793185,0.0082608827669076,0.0302572209249252,0.125257270391888
9,31,8.0,207.0,209.0,454.0,545.0,0.0003162833822375,0.0017890711169615,0.0117714174248354,0.0362155060518633,0.126028760092043
9,32,3.0,160.0,152.0,239.0,226.0,0.000230536159423,0.0027417856137448,0.0182850961502511,0.0445544325870241,0.15165312614926
9,32,4.0,64.0,95.0,233.0,362.0,0.0003257161939684,0.0011160253299524,0.0100613315750798,0.0324881680898966,0.127727132061587
9,32,7.0,224.0,247.0,472.0,588.0,0.0002767479594578,0.0019359996627989,0.0139116751384418,0.0376513631199988,0.13597231364059
9,33,3.0,156.0,119.0,256.0,238.0,0.000230536159423,0.0026732409734012,0.0143153055386834,0.0477235763275237,0.159705504528866
9,33,0.0,72.0,100.0,227.0,371.0,0.0,0.0012555284961965,0.0105908753421892,0.0316515629030323,0.130902668494058
9,33,3.0,228.0,219.0,483.0,609.0,0.000118606268339,0.0019705710853489,0.0123346431389423,0.0385288313283039,0.140828467699182
9,34,2.0,167.0,171.0,271.0,216.0,0.0001536907729487,0.0028617387343461,0.0205707331690325,0.0505198796279646,0.144942810832921
9,34,2.0,72.0,72.0,238.0,392.0,0.0001628580969842,0.0012555284961965,0.0076254302463762,0.0331853390789502,0.138312253503155
9,34,4.0,239.0,243.0,509.0,608.0,0.0001581416911187,0.0020656424973613,0.013686384852799,0.0406028470933886,0.140597222267821
9,35,3.0,129.0,143.0,235.0,203.0,0.000230536159423,0.0022105646510817,0.0172024259834599,0.0438087517069065,0.13621940092168
9,35,5.0,71.0,87.0,210.0,321.0,0.0004071452424605,0.0012380906004159,0.0092140615477046,0.0292811815402502,0.113260799424778
9,35,8.0,200.0,230.0,445.0,524.0,0.0003162833822375,0.001728571127499,0.01295419142446,0.0354975775177955,0.121172606033451
9,36,2.0,159.0,126.0,259.0,222.0,0.0001536907729487,0.0027246494536589,0.0151573823350766,0.0482828369876119,0.148969000022724
9,36,4.0,85.0,102.0,205.0,357.0,0.0003257161939684,0.001482221141343,0.010802692849033,0.0285840105511966,0.125962945154659
9,36,6.0,244.0,228.0,464.0,579.0,0.0002372125366781,0.0021088567755488,0.0128415462816386,0.0370132044230497,0.133891104758336
9,37,6.0,136.0,139.0,260.0,225.0,0.0004610723188461,0.0023305177716831,0.0167212392426638,0.0484692572076413,0.150982094617626
9,37,5.0,80.0,98.0,222.0,409.0,0.0004071452424605,0.0013950316624405,0.0103790578353455,0.0309543919139787,0.14431048898671
9,37,11.0,216.0,237.0,482.0,634.0,0.0004348896505765,0.0018668568176989,0.0133484494243348,0.0384490614911852,0.146609603483221
9,38,6.0,139.0,137.0,243.0,215.0,0.0004610723188461,0.0023819262519408,0.0164806458722658,0.0453001134671416,0.144271779301287
9,38,1.0,86.0,89.0,229.0,352.0,8.14290484921187e-05,0.0014996590371235,0.0094258790545484,0.0319304312986537,0.124198758247731
9,38,7.0,225.0,226.0,472.0,567.0,0.0002767479594578,0.0019446425184364,0.0127289011388172,0.0376513631199988,0.131116159581997
9,39,5.0,149.0,125.0,234.0,223.0,0.0003842269323717,0.0025532878527998,0.0150370856498775,0.0436223314868771,0.149640031554358
9,39,0.0,86.0,88.0,217.0,366.0,0.0,0.0014996590371235,0.0093199703011265,0.0302572209249252,0.12913848158713
9,39,5.0,235.0,213.0,451.0,589.0,0.0001976771138984,0.0020310710748114,0.0119967077104781,0.0359761965405074,0.136203559071951
9,40,1.0,150.0,146.0,257.0,236.0,7.68453864743597e-05,0.0025704240128858,0.017563316039057,0.0479099965475531,0.158363441465598
9,40,3.0,85.0,68.0,241.0,376.0,0.0002442871454763,0.001482221141343,0.0072017952326886,0.0336036416723823,0.132666855400986
9,40,4.0,235.0,214.0,498.0,612.0,0.0001581416911187,0.0020310710748114,0.0120530302818888,0.0397253788850835,0.141522203993267
9,41,4.0,148.0,154.0,272.0,244.0,0.0003073815458974,0.0025361516927139,0.0185256895206491,0.0507062998479939,0.16373169371867
9,41,4.0,80.0,99.0,208.0,409.0,0.0003257161939684,0.0013950316624405,0.0104849665887673,0.0290023131446287,0.14431048898671
9,41,8.0,228.0,253.0,480.0,653.0,0.0003162833822375,0.0019705710853489,0.014249610566906,0.038289521816948,0.15100326667909
9,42,2.0,140.0,147.0,275.0,272.0,0.0001536907729487,0.0023990624120267,0.017683612724256,0.0512655605080821,0.182520576604419
9,42,2.0,83.0,81.0,239.0,408.0,0.0001628580969842,0.001447345349782,0.0085786090271732,0.0333247732767609,0.143957651605325
9,42,4.0,223.0,228.0,514.0,680.0,0.0001581416911187,0.0019273568071614,0.0128415462816386,0.0410016962789818,0.157246893325852
9,43,3.0,148.0,140.0,322.0,280.0,0.000230536159423,0.0025361516927139,0.0168415359278628,0.0600273108494634,0.18788882885749
9,43,1.0,91.0,90.0,253.0,425.0,8.14290484921187e-05,0.0015868485160261,0.0095317878079703,0.0352768520461109,0.14995588708888
9,43,4.0,239.0,230.0,575.0,705.0,0.0001581416911187,0.0020656424973613,0.01295419142446,0.0458676563432189,0.163028029109891
9,44,4.0,161.0,136.0,273.0,257.0,0.0003073815458974,0.0027589217738307,0.0163603491870668,0.0508927200680233,0.17245510362991
9,44,3.0,78.0,99.0,250.0,461.0,0.0002442871454763,0.0013601558708795,0.0104849665887673,0.0348585494526788,0.162658032818762
9,44,7.0,239.0,235.0,523.0,718.0,0.0002767479594578,0.0020656424973613,0.0132358042815134,0.0417196248130496,0.166034219717591
9,45,2.0,163.0,151.0,300.0,269.0,0.0001536907729487,0.0027931940940025,0.0181647994650521,0.0559260660088168,0.180507482009517
9,45,2.0,76.0,112.0,256.0,418.0,0.0001628580969842,0.0013252800793185,0.0118617803832519,0.0356951546395431,0.147486025419181
9,45,4.0,239.0,263.0,556.0,687.0,0.0001581416911187,0.0020656424973613,0.0148128362810129,0.0443520294379647,0.158865611345383
9,46,5.0,142.0,179.0,332.0,250.0,0.0003842269323717,0.0024333347321985,0.0215331066506246,0.0618915130497573,0.167757882908473
9,46,1.0,88.0,104.0,296.0,409.0,8.14290484921187e-05,0.0015345348286846,0.0110145103558768,0.0412725225519717,0.14431048898671
9,46,6.0,230.0,283.0,628.0,659.0,0.0002372125366781,0.0019878567966239,0.0159392877092268,0.0500954577105069,0.15239073926726
9,47,0.0,135.0,166.0,311.0,265.0,0.0,0.0023133816115972,0.0199692497430374,0.0579766884291401,0.177823355882981
9,47,2.0,78.0,101.0,292.0,464.0,0.0001628580969842,0.0013601558708795,0.0106967840956111,0.0407147857607288,0.163716544962918
9,47,2.0,213.0,267.0,603.0,729.0,7.90708455593795e-05,0.0018409282507865,0.0150381265666557,0.0481012117825409,0.168577919462568
9,48,5.0,171.0,185.0,327.0,284.0,0.0003842269323717,0.0029302833746898,0.0222548867618187,0.0609594119496104,0.190572954984025
9,48,2.0,85.0,110.0,291.0,509.0,0.0001628580969842,0.001482221141343,0.0116499628764082,0.0405753515629181,0.17959422712527
9,48,7.0,256.0,295.0,618.0,793.0,0.0002767479594578,0.0022125710431988,0.0166151585661552,0.0492977593393205,0.183377627069707
9,49,9.0,151.0,171.0,311.0,260.0,0.0006916084782692,0.0025875601729717,0.0205707331690325,0.0579766884291401,0.174468198224812
9,49,3.0,80.0,111.0,265.0,508.0,0.0002442871454763,0.0013950316624405,0.0117558716298301,0.0369500624198395,0.179241389743885
9,49,12.0,231.0,282.0,576.0,768.0,0.0004744250733562,0.0019964996522614,0.0158829651378161,0.0459474261803376,0.177596491285668
