Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2007,27,9.0,172.0,130.0,195.0,91.0,0.0015104786508574,0.0059406313095059,0.0297615147307831,0.0770050220589518,0.183514998660415
2007,28,0.0,135.0,79.0,59.0,23.0,0.0,0.0096594924361009,0.0491487866054322,0.0840463706948093,0.231306883894001
2007,28,1.0,38.0,51.0,103.0,76.0,0.0003436066955651,0.0025371793298151,0.018473622083678,0.0562746526660879,0.191707502472139
2007,28,1.0,173.0,130.0,162.0,99.0,0.0001678309612063,0.005975169863631,0.0297615147307831,0.0639734029412831,0.199648185355837
2007,29,4.01418439716312,126.446808510638,73.258865248227,53.1879432624113,26.0921985815603,0.0013169585232767,0.0090474962250194,0.0455770168992559,0.0757670101004595,0.262404571645399
2007,29,5.0,58.0,49.0,102.0,73.0,0.0017180334778256,0.0038725368718231,0.0177491663156907,0.0557282968149608,0.184140101058765
2007,29,9.01418439716312,184.446808510638,122.258865248227,155.187943262411,99.0921985815603,0.0015128592318675,0.0063705260789345,0.0279893001465687,0.0612833384318223,0.199834117472007
2007,30,4.0,129.0,66.0,67.0,19.0,0.0013123049595902,0.0092301816611631,0.0410610115944117,0.0954424887551224,0.191079599738523
2007,30,0.0,38.0,55.0,99.0,79.0,0.0,0.0025371793298151,0.0199225336196528,0.0540892292615796,0.199274903885513
2007,30,4.0,167.0,121.0,166.0,98.0,0.0006713238448255,0.0057679385388808,0.0277011021724981,0.0655529931373641,0.197631537018909
2007,31,3.0,140.0,62.0,48.0,17.0,0.0009842287196926,0.0100172514152158,0.0385724654371746,0.0683767083618788,0.170965957660783
2007,31,2.0,53.0,57.0,124.0,65.0,0.0006872133911302,0.0035386974863211,0.0206469893876402,0.0677481255397563,0.163960363956435
2007,31,5.0,193.0,119.0,172.0,82.0,0.0008391548060319,0.0066659409461317,0.0272432327151014,0.0679223784314857,0.165365163628067
2007,32,4.0,137.0,90.0,69.0,19.0,0.0013123049595902,0.0098025960277469,0.0559922885378341,0.0982915182702007,0.191079599738523
2007,32,6.0,52.0,62.0,101.0,73.0,0.0020616401733907,0.0034719296092207,0.0224581288076086,0.0551819409638338,0.184140101058765
2007,32,10.0,189.0,152.0,170.0,92.0,0.0016783096120638,0.0065277867296315,0.0347980787621464,0.0671325833334452,0.185531646997343
2007,33,4.0,131.0,79.0,44.0,22.0,0.0013123049595902,0.009373285252809,0.0491487866054322,0.0626786493317222,0.221250062855131
2007,33,7.0,48.0,47.0,100.0,73.0,0.0024052468689558,0.0032048581008191,0.0170247105477033,0.0546355851127067,0.184140101058765
2007,33,11.0,179.0,126.0,144.0,95.0,0.0018461405732702,0.0061824011883812,0.0288457758159898,0.0568652470589183,0.191581592008126
2007,34,1.0,113.0,84.0,60.0,18.0,0.0003280762398975,0.0080853529279956,0.0522594693019785,0.0854708854523485,0.181022778699653
2007,34,2.0,48.0,52.0,110.0,65.0,0.0006872133911302,0.0032048581008191,0.0188358499676717,0.0600991436239774,0.163960363956435
2007,34,3.0,161.0,136.0,170.0,83.0,0.0005034928836191,0.0055607072141305,0.0311351231029731,0.0671325833334452,0.167381811964994
2007,35,3.0,130.0,62.0,66.0,20.0,0.0009842287196926,0.0093017334569861,0.0385724654371746,0.0940179739975833,0.201136420777392
2007,35,1.0,61.0,51.0,93.0,54.0,0.0003436066955651,0.0040728405031243,0.018473622083678,0.0508110941548172,0.13621322544073
2007,35,4.0,191.0,113.0,159.0,74.0,0.0006713238448255,0.0065968638378816,0.0258696243429115,0.0627887102942223,0.149231976932646
2007,36,1.0,112.0,81.0,72.0,13.0,0.0003280762398975,0.0080138011321726,0.0503930596840507,0.102565062542818,0.130738673505305
2007,36,3.0,51.0,59.0,119.0,73.0,0.0010308200866953,0.0034051617321203,0.0213714451556275,0.065016346284121,0.184140101058765
2007,36,4.0,163.0,140.0,191.0,86.0,0.0006713238448255,0.0056297843223806,0.0320508620177664,0.0754254318628707,0.173431756975777
2007,37,1.0,134.0,64.0,71.0,22.0,0.0003280762398975,0.009587940640278,0.0398167385157932,0.101140547785279,0.221250062855131
2007,37,2.0,51.0,71.0,122.0,60.0,0.0006872133911302,0.0034051617321203,0.0257181797635518,0.0666554138375022,0.151348028267478
2007,37,3.0,185.0,135.0,193.0,82.0,0.0005034928836191,0.0063896325131314,0.0309061883742747,0.0762152269609113,0.165365163628067
2007,38,2.0,118.0,73.0,72.0,17.0,0.0006561524797951,0.0084431119071104,0.0454159673695766,0.102565062542818,0.170965957660783
2007,38,4.0,54.0,56.0,106.0,74.0,0.0013744267822604,0.0036054653634215,0.0202847615036465,0.0579137202194691,0.186662568196556
2007,38,6.0,172.0,129.0,178.0,91.0,0.0010069857672383,0.0059406313095059,0.0295325800020848,0.0702917637256073,0.183514998660415
2007,39,3.0,111.0,76.0,61.0,20.0,0.0009842287196926,0.0079422493363496,0.0472823769875044,0.0868954002098876,0.201136420777392
2007,39,2.0,56.0,56.0,102.0,82.0,0.0006872133911302,0.0037390011176223,0.0202847615036465,0.0557282968149608,0.206842305298887
2007,39,5.0,167.0,132.0,163.0,102.0,0.0008391548060319,0.0057679385388808,0.0302193841881798,0.0643683004903033,0.205698130366619
2007,40,2.0,109.0,73.0,65.0,20.0,0.0006561524797951,0.0077991457447037,0.0454159673695766,0.0925934592400442,0.201136420777392
2007,40,3.0,47.0,51.0,114.0,71.0,0.0010308200866953,0.0031380902237187,0.018473622083678,0.0622845670284856,0.179095166783183
2007,40,5.0,156.0,124.0,179.0,91.0,0.0008391548060319,0.0053880144435054,0.0283879063585931,0.0706866612746276,0.183514998660415
2007,41,3.0,138.0,82.0,60.0,23.0,0.0009842287196926,0.0098741478235698,0.05101519622336,0.0854708854523485,0.231306883894001
2007,41,1.0,62.0,66.0,134.0,67.0,0.0003436066955651,0.0041396083802246,0.0239070403435834,0.073211684051027,0.169005298232017
2007,41,4.0,200.0,148.0,194.0,90.0,0.0006713238448255,0.0069077108250069,0.0338823398473531,0.0766101245099316,0.181498350323488
2007,42,1.0,145.0,81.0,66.0,26.0,0.0003280762398975,0.0103750103943307,0.0503930596840507,0.0940179739975833,0.26147734701061
2007,42,2.0,49.0,67.0,137.0,84.0,0.0006872133911302,0.0032716259779195,0.024269268227577,0.0748507516044082,0.211887239574469
2007,42,3.0,194.0,148.0,203.0,110.0,0.0005034928836191,0.0067004795002567,0.0338823398473531,0.0801642024511139,0.221831317062041
2007,43,1.0,132.0,92.0,69.0,12.0,0.0003280762398975,0.009444837048632,0.0572365616164527,0.0982915182702007,0.120681852466435
2007,43,3.0,70.0,49.0,124.0,91.0,0.0010308200866953,0.0046737513970278,0.0177491663156907,0.0677481255397563,0.229544509539009
2007,43,4.0,202.0,141.0,193.0,103.0,0.0006713238448255,0.006976787933257,0.0322797967464647,0.0762152269609113,0.207714778703547
2007,44,4.0,111.0,73.0,81.0,16.0,0.0013123049595902,0.0079422493363496,0.0454159673695766,0.11538569536067,0.160909136621914
2007,44,1.0,45.0,69.0,121.0,78.0,0.0003436066955651,0.0030045544695179,0.0249937239955644,0.0661090579863751,0.196752436747722
2007,44,5.0,156.0,142.0,202.0,94.0,0.0008391548060319,0.0053880144435054,0.0325087314751631,0.0797693049020937,0.189564943671198
2007,45,6.0,121.0,76.0,79.0,15.0,0.0019684574393853,0.0086577672945793,0.0472823769875044,0.112536665845592,0.150852315583044
2007,45,2.0,54.0,63.0,117.0,61.0,0.0006872133911302,0.0036054653634215,0.0228203566916023,0.0639236345818668,0.153870495405269
2007,45,8.0,175.0,139.0,196.0,76.0,0.001342647689651,0.006044246971881,0.0318219272890681,0.0773999196079721,0.153265273606501
2007,46,2.0,145.0,80.0,79.0,23.0,0.0006561524797951,0.0103750103943307,0.0497709231447414,0.112536665845592,0.231306883894001
2007,46,0.0,51.0,67.0,119.0,86.0,0.0,0.0034051617321203,0.024269268227577,0.065016346284121,0.216932173850052
2007,46,2.0,196.0,147.0,198.0,109.0,0.0003356619224127,0.0067695566085068,0.0336534051186547,0.0781897147060126,0.219814668725113
2007,47,3.0,144.0,71.0,83.0,17.0,0.0009842287196926,0.0103034585985077,0.044171694290958,0.118234724875749,0.170965957660783
2007,47,1.0,43.0,50.0,130.0,80.0,0.0003436066955651,0.0028710187153171,0.0181113941996844,0.0710262606465187,0.201797371023304
2007,47,4.0,187.0,121.0,213.0,97.0,0.0006713238448255,0.0064587096213815,0.0277011021724981,0.0841131779413166,0.195614888681981
2007,48,4.0,126.0,104.0,69.0,22.0,0.0013123049595902,0.0090155262736942,0.0647022000881639,0.0982915182702007,0.221250062855131
2007,48,5.0,50.0,57.0,123.0,74.0,0.0017180334778256,0.0033383938550199,0.0206469893876402,0.0672017696886292,0.186662568196556
2007,48,9.0,176.0,161.0,192.0,96.0,0.0015104786508574,0.0060787855260061,0.0368584913204314,0.075820329411891,0.193598240345054
2007,49,4.01298701298701,126.409090909091,76.2467532467532,74.2402597402597,28.0909090909091,0.0013165656899784,0.0090447974628945,0.0474358911985028,0.105756345603539,0.282505245546428
2007,49,1.0,52.0,59.0,123.0,90.0,0.0003436066955651,0.0034719296092207,0.0213714451556275,0.0672017696886292,0.227022042401217
2007,49,5.01298701298701,178.409090909091,135.246753246753,197.24025974026,118.090909090909,0.0008413344289047,0.0061619920427618,0.0309626787618756,0.0778896951395492,0.238147835424455
2007,50,5.0,141.0,79.0,68.0,35.0,0.0016403811994877,0.0100888032110388,0.0491487866054322,0.0968670035126616,0.351988736360436
2007,50,5.0,56.0,58.0,132.0,82.0,0.0017180334778256,0.0037390011176223,0.0210092172716339,0.0721189723487728,0.206842305298887
2007,50,10.0,197.0,137.0,200.0,117.0,0.0016783096120638,0.0068040951626318,0.0313640578316714,0.0789795098040531,0.235947855420534
2007,51,0.0,152.0,82.0,66.0,22.0,0.0,0.0108758729650915,0.05101519622336,0.0940179739975833,0.221250062855131
2007,51,4.0,38.0,70.0,106.0,75.0,0.0013744267822604,0.0025371793298151,0.0253559518795581,0.0579137202194691,0.189185035334348
2007,51,4.0,190.0,152.0,172.0,97.0,0.0006713238448255,0.0065623252837566,0.0347980787621464,0.0679223784314857,0.195614888681981
2007,52,1.0,137.0,92.0,73.0,30.0,0.0003280762398975,0.0098025960277469,0.0572365616164527,0.103989577300357,0.301704631166088
2007,52,3.0,65.0,64.0,146.0,69.0,0.0010308200866953,0.0043399120115258,0.023182584575596,0.0797679542645518,0.1740502325076
2007,52,4.0,202.0,156.0,219.0,99.0,0.0006713238448255,0.006976787933257,0.0357138176769397,0.0864825632354382,0.199648185355837
2008,1,4.0,132.0,88.0,90.0,27.0,0.0013298648703786,0.0095582312764034,0.055231209882138,0.126218096780333,0.26359052601079
2008,1,2.0,46.0,79.0,111.0,65.0,0.0006971072423694,0.0031145351247979,0.0288532913267121,0.0605120005071322,0.152818069184387
2008,1,6.0,178.0,167.0,201.0,92.0,0.0010209597206909,0.0062282305407964,0.0385566313509857,0.0789040311602981,0.174317045685592
2008,2,3.0,130.0,103.0,89.0,33.0,0.0009973986527839,0.0094134095903973,0.0646456206575025,0.124815673482773,0.322166198457633
2008,2,0.0,61.1699164345404,63.1754874651811,142.395543175487,93.2590529247911,0.0,0.0041416489851376,0.0230736803106319,0.0776273800076439,0.219256436952787
2008,2,3.0,191.16991643454,166.175487465181,231.395543175487,126.259052924791,0.0005104798603454,0.0066890466967365,0.0383662695195529,0.0908360256172772,0.239229403227287
2008,3,3.0,144.0,82.0,61.0,28.0,0.0009973986527839,0.0104271613924402,0.0514654455719922,0.0855478211511144,0.273353138085264
2008,3,1.0,62.0,59.0,138.0,80.0,0.0003485536211847,0.004197851689945,0.0215486606110888,0.0752311357656239,0.188083777457707
2008,3,4.0,206.0,141.0,199.0,108.0,0.0006806398137939,0.0072079521988992,0.0325538025178981,0.0781189164223846,0.204633053630913
2008,4,5.0,126.0,87.0,79.0,27.0,0.0016623310879732,0.0091237662183851,0.0546035824971137,0.110791440507181,0.26359052601079
2008,4,2.0,44.0,58.0,116.0,72.0,0.0006971072423694,0.0029791205541545,0.0211834290753076,0.0632377662957418,0.169275399711936
2008,4,7.0,170.0,145.0,195.0,99.0,0.0011911196741394,0.0059483100670527,0.0334773146460654,0.0765486869465578,0.18758029916167
2008,5,0.0,128.0,79.0,64.0,27.0,0.0,0.0092685879043912,0.0495825634169194,0.0897550910437922,0.26359052601079
2008,5,2.0,63.0,74.0,104.0,79.0,0.0006971072423694,0.0042655589752667,0.0270271336478063,0.0566959284030788,0.185732730239486
2008,5,2.0,191.0,153.0,168.0,106.0,0.0003403199068969,0.0066831013106298,0.0353243389024001,0.0659496379847267,0.200843552637748
2008,6,2.0,125.0,80.0,76.0,21.0,0.0006649324351893,0.009051355375382,0.0502101908019437,0.106584170614503,0.205014853563948
2008,6,2.0,55.0,69.0,115.0,78.0,0.0006971072423694,0.0037239006926932,0.0252009759689005,0.0626926131380199,0.183381683021264
2008,6,4.0,180.0,149.0,191.0,99.0,0.0006806398137939,0.0062982106592323,0.0344008267742328,0.074978457470731,0.18758029916167
2008,7,1.0,128.0,80.0,81.0,21.0,0.0003324662175946,0.0092685879043912,0.0502101908019437,0.113596287102299,0.205014853563948
2008,7,1.0,43.0,64.0,114.0,95.0,0.0003485536211847,0.0029114132688328,0.0233748182899946,0.062147459980298,0.223349485731027
2008,7,2.0,171.0,144.0,195.0,116.0,0.0003403199068969,0.0059833001262707,0.0332464366140236,0.0765486869465578,0.219791057603573
2008,8,6.0,129.0,84.0,73.0,25.0,0.0019947973055679,0.0093409987473943,0.0527207003420408,0.102376900721825,0.244065301861843
2008,8,2.0,44.0,66.0,120.0,77.0,0.0006971072423694,0.0029791205541545,0.024105281361557,0.0654183789266294,0.181030635803043
2008,8,8.0,173.0,150.0,193.0,102.0,0.0013612796275879,0.0060532802447066,0.0346317048062746,0.0757635722086444,0.193264550651418
2008,9,4.0,140.0,72.0,67.0,22.0,0.0013298648703786,0.0101375180204279,0.0451891717217493,0.0939623609364699,0.214777465638422
2008,9,2.0,39.0,58.0,122.0,92.0,0.0006971072423694,0.002640584127546,0.0211834290753076,0.0665086852420733,0.216296344076363
2008,9,6.0,179.0,130.0,189.0,114.0,0.0010209597206909,0.0062632206000143,0.030014144165438,0.0741933427328176,0.216001556610408
2008,10,0.0,105.0,81.0,78.0,17.0,0.0,0.0076031385153209,0.0508378181869679,0.109389017209622,0.165964405266053
2008,10,2.0,42.0,58.0,116.0,80.0,0.0006971072423694,0.0028437059835111,0.0211834290753076,0.0632377662957418,0.188083777457707
2008,10,2.0,147.0,139.0,194.0,97.0,0.0003403199068969,0.0051435387050397,0.0320920464538145,0.0761561295776011,0.183790798168505
2008,11,4.0,107.0,93.0,88.0,36.0,0.0013298648703786,0.007747960201327,0.0583693468072595,0.123413250185214,0.351454034681054
2008,11,0.0,52.0,73.0,103.0,70.0,0.0,0.0035207788367281,0.0266619021120251,0.0561507752453569,0.164573305275494
2008,11,4.0,159.0,166.0,191.0,106.0,0.0006806398137939,0.0055634194156552,0.0383257533189439,0.074978457470731,0.200843552637748
2008,12,4.0,123.0,80.0,71.0,20.0,0.0013298648703786,0.0089065336893759,0.0502101908019437,0.0995720541267069,0.195252241489474
2008,12,2.0,69.0,59.0,132.0,90.0,0.0006971072423694,0.0046718026871969,0.0215486606110888,0.0719602168192924,0.21159424963992
2008,12,6.0,192.0,139.0,203.0,110.0,0.0010209597206909,0.0067180913698478,0.0320920464538145,0.0796891458982115,0.208422554624078
2008,13,4.0,126.0,70.0,78.0,21.0,0.0013298648703786,0.0091237662183851,0.0439339169517007,0.109389017209622,0.205014853563948
2008,13,2.0,64.0,48.0,121.0,92.0,0.0006971072423694,0.0043332662605884,0.017531113717496,0.0659635320843514,0.216296344076363
2008,13,6.0,190.0,118.0,199.0,113.0,0.0010209597206909,0.0066481112514118,0.027243607780936,0.0781189164223846,0.214106806113825
2008,14,0.0,98.0,87.0,81.0,26.0,0.0,0.0070962626142995,0.0546035824971137,0.113596287102299,0.253827913936317
2008,14,1.0,54.0,62.0,106.0,83.0,0.0003485536211847,0.0036561934073715,0.0226443552184323,0.0577862347185227,0.195136919112371
2008,14,1.0,152.0,149.0,187.0,109.0,0.0001701599534484,0.0053184890011295,0.0344008267742328,0.0734082279949042,0.206527804127495
2008,15,4.0,142.0,85.0,60.0,28.0,0.0013298648703786,0.010282339706434,0.0533483277270651,0.0841453978535552,0.273353138085264
2008,15,3.0,47.0,65.0,118.0,74.0,0.0010456608635541,0.0031822424101196,0.0237400498257758,0.0643280726111856,0.173977494148379
2008,15,7.0,189.0,150.0,178.0,102.0,0.0011911196741394,0.0066131211921939,0.0346317048062746,0.0698752116742938,0.193264550651418
2008,16,1.0,129.0,91.0,69.0,18.0,0.0003324662175946,0.0093409987473943,0.0571140920372109,0.0967672075315884,0.175727017340527
2008,16,1.0,48.0,56.0,116.0,67.0,0.0003485536211847,0.0032499496954413,0.0204529660037453,0.0632377662957418,0.15752016362083
2008,16,2.0,177.0,147.0,185.0,85.0,0.0003403199068969,0.0061932404815784,0.0339390707101491,0.0726231132569907,0.161053792209515
2008,17,3.0,102.0,77.0,70.0,24.0,0.0009973986527839,0.0073859059863117,0.0483273086468708,0.0981696308291477,0.234302689787369
2008,17,6.0,42.0,58.0,121.0,81.0,0.0020913217271082,0.0028437059835111,0.0211834290753076,0.0659635320843514,0.190434824675928
2008,17,9.0,144.0,135.0,191.0,105.0,0.0015314395810364,0.0050385685273858,0.0311685343256471,0.074978457470731,0.198948802141165
2008,18,1.0,113.0,86.0,80.0,30.0,0.0003324662175946,0.0081824252593454,0.0539759551120894,0.11219386380474,0.292878362234211
2008,18,4.0,42.0,63.0,112.0,58.0,0.0013942144847388,0.0028437059835111,0.0230095867542135,0.0610571536648541,0.136360738656838
2008,18,5.0,155.0,149.0,192.0,88.0,0.0008507997672424,0.0054234591787833,0.0344008267742328,0.0753710148396877,0.166738043699262
2008,19,7.0,114.0,75.0,67.0,23.0,0.0023272635231625,0.0082548361023484,0.0470720538768222,0.0939623609364699,0.224540077712895
2008,19,1.0,51.0,61.0,92.0,70.0,0.0003485536211847,0.0034530715514064,0.0222791236826511,0.0501540905104159,0.164573305275494
2008,19,8.0,165.0,136.0,159.0,93.0,0.0013612796275879,0.0057733597709629,0.031399412357689,0.0624166216641164,0.176211796182175
2008,20,5.0,124.0,96.0,70.0,25.0,0.0016623310879732,0.008978944532379,0.0602522289623324,0.0981696308291477,0.244065301861843
2008,20,0.0,51.0,57.0,119.0,71.0,0.0,0.0034530715514064,0.0208181975395265,0.0648732257689075,0.166924352493715
2008,20,5.0,175.0,153.0,189.0,96.0,0.0008507997672424,0.0061232603631425,0.0353243389024001,0.0741933427328176,0.181896047671922
2008,21,3.0,110.0,93.0,74.0,20.0,0.0009973986527839,0.0079651927303362,0.0583693468072595,0.103779324019385,0.195252241489474
2008,21,1.0,55.0,50.0,117.0,68.0,0.0003485536211847,0.0037239006926932,0.0182615767890583,0.0637829194534637,0.159871210839051
2008,21,4.0,165.0,143.0,191.0,88.0,0.0006806398137939,0.0057733597709629,0.0330155585819818,0.074978457470731,0.166738043699262
2008,22,4.0,123.0,71.0,69.0,22.0,0.0013298648703786,0.0089065336893759,0.044561544336725,0.0967672075315884,0.214777465638422
2008,22,5.0,58.0,51.0,109.0,86.0,0.0017427681059235,0.0039270225486582,0.0186268083248395,0.0594216941916884,0.202190060767035
2008,22,9.0,181.0,122.0,178.0,108.0,0.0015314395810364,0.0063332007184502,0.0281671199091033,0.0698752116742938,0.204633053630913
2008,23,1.0,108.0,80.0,66.0,24.0,0.0003324662175946,0.0078203710443301,0.0502101908019437,0.0925599376389107,0.234302689787369
2008,23,3.0,44.0,67.0,118.0,88.0,0.0010456608635541,0.0029791205541545,0.0244705128973381,0.0643280726111856,0.206892155203478
2008,23,4.0,152.0,147.0,184.0,112.0,0.0006806398137939,0.0053184890011295,0.0339390707101491,0.072230555888034,0.212212055617243
2008,24,3.0,112.0,78.0,47.0,25.0,0.0009973986527839,0.0081100144163423,0.0489549360318951,0.0659138949852849,0.244065301861843
2008,24,1.0,35.0,49.0,132.0,87.0,0.0003485536211847,0.0023697549862593,0.0178963452532771,0.0719602168192924,0.204541107985256
2008,24,4.0,147.0,127.0,179.0,112.0,0.0006806398137939,0.0051435387050397,0.0293215100693125,0.0702677690432505,0.212212055617243
