4 121 5.87755481416667 5.48730417991238 7.08692418983865 4.84331607833333 6.53096040083333 6.94303283199117 3.2714470225 8.78506706154569 8.92517732563572 5.38605967939135 7.18501545368375
4 122 5.81723252916667 7.89027314704488 8.07835890197952 3.91390403083333 7.46170242583333 7.11624154619457 3.01966786333333 8.65865064082303 8.4234206301948 6.95948430016964 7.30195026804958
4 123 7.39382783583333 8.67857080037821 8.68136236014444 3.50928405916667 6.37577017083333 5.85969671561067 3.38142554 9.77088361123755 8.30759285638484 7.77684477904818 7.0133668065318
4 125 6.03283842416667 7.99807609454488 8.78565748698427 5.56059082333333 7.14907685916667 7.43494461375 2.86673525916667 8.87358034835827 6.67455034978225 5.86750543732898 7.39384190264414
4 126 4.83711878416667 6.00466121759889 7.09762827870731 5.13528943 6.05751673333333 5.52437615542601 3.86423985166667 9.68428803472894 7.76523829381518 5.08935917818328 6.27929397331822
4 127 5.14956494166667 5.43544214165084 7.57133550668456 5.38082599666667 6.540575425 8.2794295959168 6.15076621416667 9.71646777953264 9.0548115061045 7.61522980552286 7.69005928791877
4 129 5.09691993416667 5.67154365248051 6.79091554304153 4.1967141625 6.08718236333333 3.57964445302099 4.38305040166667 9.45766036215984 8.01468829257587 6.51044613903003 5.87177080646443
4 131 6.03622158333333 5.67729218300499 7.6501882123307 4.622184435 5.33831516916667 7.39894336879593 5.03398577333333 8.83471113862783 8.66813268387103 6.97888826597203 7.42035588826433
4 132 4.46531434833333 3.94154278524464 5.69377259155175 4.11822915083333 5.53744554583333 5.16483467166667 3.89568289083333 9.65563023268599 7.91212398694884 5.89432285174469 4.90860806335934
4 133 8.174437285 8.68958643913915 9.41598635337453 7.621908585 8.39995066333333 7.67030987472222 7.63254960333333 9.94777341586939 9.99384669727309 9.4497782860793 9.04002938693384
4 134 5.95647891333333 7.95989633912821 8.35686618409536 3.6036042375 6.5757501125 6.91686619508346 2.35437373333333 9.08729006617217 6.02542348365969 6.40519047312012 7.73518973766882
4 135 6.21234774583333 8.08783075537821 8.15497565439369 2.5518256425 5.81059575083333 6.12084469803251 2.7438477675 9.62321900548199 6.87721020473533 7.53722208887881 7.33046670674822
4 137 5.46153386416667 5.06953676498407 6.4850018218714 3.47890933416667 4.31687335166667 6.60594362975437 3.686703245 8.71723783122925 8.38771570500785 5.68186872279878 7.1553559084996
4 138 6.2937116625 8.12851271371155 8.39720510338679 3.48120113166667 6.40962799416667 6.14285839050852 2.90332655083333 9.51843350818344 8.51316137452673 7.91174616484984 7.79266669288114
4 142 6.78366065083333 8.35159387220959 8.49906941022595 4.39890245583333 4.52891270333333 6.93241363763889 5.34650723166667 9.73522426168424 9.0076529076543 8.39850851127864 8.22141849408362
4 143 6.23422741916667 8.06208435696797 7.9226475869711 7.76668349916667 8.35054039916667 7.85287064972222 6.2141966825 9.57371195107246 8.37375430149168 8.61361048917736 8.59993815741097
4 146 5.3965389725 4.6941365685705 5.56470828765892 5.7279181475 7.35557913833333 5.73422335105569 5.581713915 9.45873776594071 7.94723400839063 5.2244383556293 6.26699354421236
4 147 4.85009928583333 2.82328941872891 5.96042510085344 4.38400924166667 5.85081458083333 6.51245048586548 4.37920033916667 8.50293323425727 7.90736655488841 5.70158335471873 6.98975879548922
4 148 5.73578039833333 6.86641518425588 6.83944795722694 5.56416352583333 5.70722977333333 4.70068701599408 4.29583013083333 9.82336176270821 8.99369150413814 5.57470278850217 6.5243798912249
4 152 4.74867860416667 6.00274578852164 6.48561375216694 2.94557392583333 4.62550818916667 5.36357240377803 3.35590680416667 9.69869854220697 9.35950571952603 6.9627407332055 6.51671518247344
4 153 5.8707888925 7.61291079370579 7.15916003315491 4.13324236833333 7.06297874416667 4.71335693754673 3.98766656666667 9.66453693995556 9.23261221407139 5.52707113863412 5.51398642979095
4 154 6.0138253375 5.31579485980394 7.89003247563475 5.51249146416667 8.43329310416667 8.65763076138889 4.32306448583333 8.87865318586863 9.0455555693795 6.13408257721728 7.76510202350742
4 155 4.86364265333333 5.69691568046608 6.5268824550226 5.21129488916667 4.73843852666667 5.12802091118523 3.93960058666667 9.7855898632691 9.52192317067564 6.0973522701019 6.33711269785594
4 156 6.97352965666667 7.63735910932769 8.31884405218736 6.75914724666667 7.42317597083333 6.69705386958333 6.57571832333333 9.63243205363804 9.99583747168474 7.69088686366491 7.39606911162603
4 157 6.9846264525 8.14882427836858 8.52126931931324 6.90156976416667 7.96383420666667 8.38293908882594 5.02133687333333 9.85592560649237 9.51501996734623 8.4265378152694 8.56179766738314
4 158 7.04154253 8.40302009662133 7.92142510977019 7.57036288583333 7.92213916833333 9.15708367569444 6.41947547583333 9.79792156620651 9.63755697367631 8.6081960396564 9.03303824537749
4 159 5.70825735666667 5.96360546129291 8.21214923054958 2.88654843916667 2.36962834916667 6.12809992625586 2.99683054333333 9.55449161705895 6.82318737690767 7.72334418214258 7.07216869907824
4 163 5.28114398333333 3.85597339626017 7.35412411829581 4.74033693416667 7.12181011833333 5.71591339763889 4.3934098875 9.38331300276216 7.83194917305658 5.86011201055312 6.36432064702641
4 164 4.84847486083333 3.09170758682058 4.06827293899912 2.79227395833333 3.0282094075 6.12429615925947 1.917806665 7.81262662243472 7.48560369384779 3.97253394132486 6.40028170605447
5 1 6.80730660833333 8.10631719197744 8.22189970112054 4.8653845 5.57578325333333 6.71792922215223 5.65153837166667 9.74247737653466 5.62193955130783 6.85006194938127 7.76876128572137
5 2 4.55760757166667 2.51844875624753 2.55038199009235 5.02806425166667 6.52247746833333 5.6453974234168 4.21515425 9.30500196314335 8.77111091375126 5.96795667622822 5.57128757245058
5 3 4.695111115 3.60495200720414 2.91996449755166 4.42657033666667 6.96978251166667 5.33818617984741 2.937894265 8.73080528226019 7.91641552948681 5.58916380415498 5.59056110577858
5 4 5.07068793 5.36019961148559 7.47963558755036 2.24038720166667 3.19298426333333 5.11954866296339 2.71423260333333 9.57928755457415 5.72652061398114 6.28750037397207 5.83117869537785
5 5 5.68974653833333 7.50256779210181 8.46197731262191 5.599639415 7.24864403333333 6.46111258326856 5.170405705 9.8635302998482 9.30257422850955 7.21079134097598 7.73951581977849
5 6 7.11922407166667 7.776331315597 7.94069479473534 3.90781402666667 6.084423065 7.80334866714969 3.98175756166667 9.92861381020305 8.95308714135073 8.36839468716488 8.70600348177301
5 7 6.65759643 8.31962665623077 8.4728656403469 4.78496273333333 2.48924811666667 5.862368475 4.46609656 9.24057911027423 7.29629734734838 7.9062678009825 7.6686936134293
5 8 6.63453817333333 7.41718424675229 7.31510771607962 7.24658250833333 8.17687988333333 6.54337441570379 7.21069574333333 9.87533677949876 9.02450998304196 7.18966363661907 7.35545712855207
5 10 6.81173404 6.74285571992968 8.12919427347933 5.97656965333333 8.05512031 7.89915811157197 6.06191158333333 9.70784736796927 9.75502655423129 7.61376261000136 7.70736261247813
5 11 5.63225110333333 2.81612555166667 5.75835845373551 4.68697269833333 6.27684036833333 7.05497919946631 3.878718615 9.28428877622322 6.45488811619525 4.96428789713498 6.63445024495156
5 12 6.55797084166667 6.36100420401987 6.54558324640423 2.98611124333333 6.36666695333333 6.98930154362204 3.26388875666667 9.41105288987182 4.99963804101606 6.51371644591316 6.59645044095618
5 13 5.64360618666667 7.81263153456411 8.39205703091866 3.74664227166667 5.84758043333333 7.41570378416667 3.50340565 9.7842436721419 7.45980067544981 7.86540434040233 8.1647453878223
5 15 5.13151804666667 5.14579840283734 6.18840572766014 6.12512827 7.60322729666667 6.34385495555338 4.53782598166667 9.67522658037258 9.47569545231992 7.25699201504544 6.80736786130903
5 16 4.9170597246832 7.2091226665074 6.01143764699973 2.01309862251544 5.62929885330069 7.94039957930269 2.54255587333666 9.57693509408673 8.47127716397824 7.13788793325332 7.61458637217908
5 18 6.18782997166667 7.8871109905198 7.81841506985905 3.105027675 7.07549731 7.20882382228825 1.83598240166667 7.2613255849573 7.94674303518399 5.22218815910818 7.47700399379881
5 19 5.32279570833333 7.35932863598934 7.91193899660417 4.95674649833333 5.76497872666667 7.41754832644907 4.15234406833333 8.45690378980984 9.25526063320202 7.5114259969791 8.0160813828049
5 20 4.03804779 5.95186887308335 6.96048232037684 2.92711337333333 5.47809521333333 4.46086123281794 1.13668143666667 9.42376648388382 5.39782123492817 4.50549856295015 4.75530311510588
5 22 5.42268355666667 7.63607598805646 8.57477968270503 5.04018068333333 7.18048413666667 7.17317614521301 4.51614697833333 9.25311530077973 9.33140193300173 6.64085483626471 7.93801032715924
5 23 5.4306674 4.51578980684155 6.28319588664303 4.59924817166667 6.86884641666667 7.01283434378021 3.77265493 9.11353941226187 8.9322615084571 6.53860998777207 7.07569709354744
5 24 4.54710126 2.84474795191391 2.60570835562048 5.12411356 7.445652485 8.05415703313902 4.91134762833333 9.71071241198412 9.75613841381773 6.05492985967461 6.36969563093788
5 25 5.11172056166667 5.88367839359153 7.65027607002914 4.65874791166667 6.65194114 4.87950171148075 4.53435540166667 9.57529315840601 9.27048889316196 7.29374311483813 7.23707701019796
5 27 5.324153105 2.6620765525 5.12130090491918 4.79175607333333 6.627141635 7.27652209668536 4.23228859833333 9.26844931225372 8.83259287470156 5.1119611041551 6.51834608872679
5 28 5.9360377 7.91298949738464 7.63938925471217 6.08520348833333 7.23874569 8.08286026739326 4.83134865833333 9.94882386244308 6.85454879428739 8.09336473944492 8.72540833561273
5 31 7.00759490333333 6.91859688021174 8.16960735671114 3.43908429166667 8.30309867833334 4.97101724713006 4.02021726 9.84357181494823 7.73659806447364 7.40998775082501 7.14074155112343
5 32 5.80863873166667 7.22485418763713 6.58618847626552 5.77392657666667 6.04610522666667 5.53954760824117 5.63029686666667 9.71470374002499 9.10612916030302 6.575892304258 6.41769006797551
5 33 4.76533134833333 4.32942367274788 6.6383878221736 3.67206255666667 6.67329867666667 5.84416641856867 2.79866894166667 9.53172171420491 8.75407285887164 6.69549676703628 7.4834651952287
5 37 4.96526678333333 6.21695633831792 8.08053139439504 4.31978066833333 5.90945084833333 6.02015458685861 2.77962088666667 9.16277689544303 8.66505603250758 7.13191869744076 6.76116481383459
5 38 5.21167437166667 3.52151765920611 5.46266374613257 4.95160778333333 7.35916058166667 6.07425708860894 4.03742472333333 9.77068680561375 8.2501444095271 6.94113901853598 6.90290981349275
5 39 6.716934045 8.34746115197693 8.33015162963587 2.64413952833333 6.72144969333333 6.40633452839936 1.57645285166667 9.29251819962334 8.52151241379189 6.64254185026698 7.46073657066656
5 40 6.79413159666667 8.05461173158794 8.55788526531967 4.94742274333333 6.28688097 6.30016173 4.45222894333333 9.74907580053027 4.99837118457229 7.44109171740358 7.91375114913453
5 41 6.54513279666667 8.26339483956411 8.44986409650903 4.24436569166667 7.82391468666667 8.12057608869457 2.91166702833333 9.20404005637017 6.90638687689413 7.09769518270392 8.4060904237995
5 42 6.70487483333333 8.34326585789744 8.78112586816225 7.04230149666667 5.59386809666667 7.27269493222222 4.78793064833333 9.85240056203418 9.87483587686454 8.23416340632092 8.50228611284772
5 44 5.47952652 7.17778303240258 8.14441092802886 4.41789945 6.07396364166667 6.13956968089202 3.27042977 9.32748819337554 7.55497080454078 5.65978315738119 6.60845470295334
5 45 3.88913830166667 4.56588025331954 6.89786153122229 2.56205201166667 6.21859471 4.97675789377368 2.470555305 8.1005508339914 8.76330281296201 5.05292121473975 6.19948796959619
5 46 5.75388034166667 3.888193345367 6.24203198547333 4.907294115 7.83991734166667 5.23229646071813 4.030267795 9.38655269691014 8.09532809704014 5.53462555856934 4.81119622865138
5 47 5.222325325 6.88199365320324 7.72626680620037 3.45677932166667 7.31769482333333 4.46788155069334 2.45893557833333 9.00835976168281 5.85124236553215 5.70033958760381 6.46014235163519
5 48 7.02423969833333 8.48105495472882 8.67814921072203 5.97910722166667 8.67196639333333 6.26157761104634 5.20145416333333 9.83448934422079 9.23930845527421 8.89454760657297 8.25824424485441
5 49 5.80846866 4.5461672705833 5.99968427010679 4.123494625 5.86902936333333 7.63071772586343 4.04499769166667 8.49856823504942 8.67850048018247 5.97904474442591 7.46192082342978
5 50 4.350877205 7.08100105136157 4.91425414849189 4.14814829833333 3.74074061666667 6.93255805199956 3.74113480333333 9.19859108129778 9.0214333316785 6.65865912009502 6.83954904751201
5 52 7.93966929166667 8.53537014386915 8.49942031569942 4.31509574333333 2.79683113166667 5.33532114583333 6.49126052833333 9.55708881912345 9.85834076046082 8.75292882467282 7.99553832423854
5 53 6.00843032166667 7.99504360206411 8.50133355189827 4.45075512 6.63206736166667 5.90757821275474 4.2752707 9.86458074642188 7.43805715377902 7.89205203686255 7.57951864342161
5 54 4.21875 3.89281907820248 5.88994807594035 4.35483853 5.86021502833333 7.3253062768149 3.44444433833333 9.53225689074698 6.43110515254979 5.55364089788456 7.07076016934427
5 55 5.46236038166667 5.13279005055535 7.20516709244821 5.17047723166667 6.85554663333333 7.92272936211137 5.45415798833333 9.22389669090246 8.09207046618472 6.58065671207832 7.1138124066707
5 56 6.49663527833333 8.04047798543892 9.05001607970369 5.79222599666667 7.08285172833333 6.63224496271301 6.075636545 9.94592409006208 9.89169295225219 8.23941391911862 8.20067002108352
5 57 6.55555566166667 7.86905289611175 8.32362220031714 6.10126574833333 6.00527366 7.54419438856503 5.68962971333333 9.57788946666418 8.86245449087627 8.48786230570408 8.12179667586748
5 58 5.62756856333333 4.79601855227659 6.40265848550177 5.61403671833333 6.30702972333333 6.65351107361111 4.76371844666667 9.45130165850637 8.14028895895209 6.30843539891852 7.11957763105234
5 59 6.23502016 7.83644693443808 7.88657648242309 4.60216283833333 5.58082978 5.0433352654447 2.62487808833333 9.85617717383242 7.98004326170609 6.99364419704186 7.23454870971774
5 60 5.45541366 6.03895596268709 8.29807745414047 4.70658222833333 6.901325385 3.86856173892498 3.37065259666667 9.3360576653823 7.22199182510299 6.1569741131151 6.55064944351202
5 65 5.1902167 4.64482461755159 6.84402296572671 4.55841183666667 5.73876937166667 5.13573917574117 2.96708305666667 8.36013017339065 8.74592878173308 6.11247849350786 6.93024001900788
5 66 8.315862815 8.99287236803966 9.4912088538686 8.06198279 8.63466262833333 9.36597950364682 7.31465339666667 9.94672296929571 9.7938081307817 8.9222900852304 9.42942319629241
5 67 5.71128765666667 7.84096933430257 8.37148507052448 5.01706918 6.239237785 6.70746940869457 3.30325126666667 9.60993254056871 7.77846928370482 6.86838012841131 7.42997148403272
5 68 5.471560955 7.12380118263641 7.48286398777635 7.148937385 4.70268964833333 7.56971561666667 4.99808629333333 9.58759051054552 9.54873411812153 8.21413790645486 7.67022020988558
5 69 5.760914485 6.55297698666148 5.8422131929226 5.25623798333333 6.281007925 6.41727558131889 5.180672805 9.36503903456634 9.17998128440815 6.73714058813633 6.56783336569767
5 70 5.53130865166667 4.95761612934673 7.01927742505801 5.83437601666667 6.33638540833333 4.71179357083333 5.07629871333333 9.53543558220311 7.64693421888142 6.74040156354805 6.55234420831106
5 71 4.938245615 4.66351192125259 3.08532242475759 3.87763063166667 5.30732154833333 4.74481211546339 2.39578366333333 7.6672465256221 8.78778700964694 5.34993378025923 5.50016551669367
5 73 6.73358837833333 7.90969554064616 8.69074183573734 5.13871669833333 7.14547554666667 7.92632305660918 4.89527265166667 9.64676770262989 8.23708790347078 8.26208543251421 8.39613616304113
5 74 5.79341252666667 6.59434297490768 8.4635729232141 5.799170335 6.96915706 5.36426354018561 4.21994964333333 9.61945609171414 7.65412248245505 7.42379467437619 7.43723073358983
5 75 6.02298657166667 8.00232172706411 8.70510863889685 3.32735260333333 3.822635015 6.7861090475 1.75986607833333 9.50285652203538 7.82234426866496 6.80305971346766 7.73027847587811
5 76 6.12678686833333 5.91136015215097 7.05630231964795 4.71530477166667 6.96867863333333 7.85506804284208 3.71660669666667 9.85983164823358 8.62517558768804 7.00041907320252 8.13703291900187
5 77 6.258565585 7.49268742124344 8.28293254056747 4.17128761666667 7.92487700833333 8.1660274375 5.011859735 9.56423217639379 9.15148488432045 8.22642787224825 8.36144950308703
5 78 5.81926107333333 6.2741321640281 8.01079799827198 5.47655741333333 7.19475030833333 7.73966239805556 4.63802735 9.35471144986435 9.82139496146473 7.12272044101238 7.86093835469482
5 79 5.79639832166667 5.34272578805227 6.61052988182508 5.267903805 7.85071214 7.56172355493523 4.93682265333333 9.83781644739971 9.24402691338269 7.02136262259125 7.97213983695327
5 80 5.17477909666667 5.33103128319753 6.68810228096513 5.16167402333333 6.63672447166667 7.12746767909667 4.780793985 9.02831973401166 8.32101132142511 6.91328626768858 6.90247353781731
5 81 5.62583367 7.60350967025692 7.9842534859403 4.23500021333333 6.30750020333333 4.77107015490784 3.75749985333333 9.59050254511767 9.99203690235341 8.3058157121972 7.47007306681279
5 82 5.20980199166667 4.65461726338492 7.29087569964385 5.40795087833333 6.34965658166667 5.52425797409754 4.82507904333333 9.35782003638099 9.22971654219991 6.42577619727073 6.98334472378942
5 85 6.76191886333333 8.0926478431225 8.67237734725386 5.06373643833333 8.032818635 7.64195520452791 4.25267736166667 9.80815237599655 7.78698831114463 7.93252627501549 8.27142717059875
5 86 4.88782803166667 4.00368852224873 6.79586728396974 4.85209783 6.40488227166667 7.47060779472222 3.54747494 8.93935543932071 6.40338930764406 5.26462008086333 6.46729818075074
5 87 3.35169116666667 6.580431770789 6.60013330010362 4.28269227333333 4.36517198833333 6.6434926300643 4.45115725166667 9.45567478064659 7.91408877872586 6.30743962045531 7.53919963906209
5 88 4.6670426925 2.33352134625 6.36173320192427 4.54678475833333 5.9070547425 6.36889264526749 4.62222993416667 9.35752429182748 9.45708054728184 6.60274451072497 6.21276794088637
5 90 6.15506251666667 7.96655568870501 8.55909327908299 4.97486392666667 8.31386407166667 6.67091868348157 3.799765905 9.7662008680841 9.71223744622296 8.22476599710714 8.29856156019624
5 92 4.82866048833333 4.95889568347653 6.7060202174572 4.48830405833333 7.22222248666667 4.63875787584062 3.125 9.42663287962319 7.69137917411628 5.64037681094762 6.14043143883683
5 93 5.82667668666667 5.42379403044466 4.87167386639033 4.47866122 6.88748359666667 6.91375153584426 4.40105597166667 8.47294273702786 8.40876129134539 6.24366582301518 6.16358356406426
5 94 6.892948945 7.71615198237014 7.62630882421129 6.66598081666667 7.33183781333333 8.04031000834791 6.674269835 9.32311112223601 9.99764726660442 8.18706386603654 8.58580513700595
5 95 4.55740968333333 4.92903776286983 6.0700147122677 4.88775173833333 5.44985453333333 5.24539673972005 4.011371135 9.05197389566848 8.8802424463584 6.08844111754076 6.3461238736638
5 96 7.05073356666667 7.98439418290769 8.71863529974565 5.15710036 7.31719732333333 7.95127183611111 4.79166666666667 9.2700026774532 7.99563348064997 7.33597885206848 8.42908356272653
5 98 6.49704933166667 7.52042072197562 8.53304622103589 5.97520907666667 6.23590469333333 7.89687186764823 5.02230246833333 9.84752203390291 9.36130252312839 8.01729429405261 8.28908186819116
5 99 6.10705534666667 7.28554171512292 7.63121194092824 4.04631376333333 7.00057109166667 5.58886479995756 3.11294237833333 9.57091300494098 9.5631165412385 6.69565111446371 7.10395392119408
5 100 6.120676995 7.45767973972528 7.34969828441801 4.72250739666667 7.57951339166667 5.60947709456813 4.02216076833333 9.82991600949036 6.37800021349928 6.89414689313747 7.43361773496089
5 103 6.74234390333333 7.41135192265865 6.89074624470539 4.71781094833333 7.259726525 6.06056789939749 5.22765954333333 9.67403513633217 9.9678342520519 7.1999768511641 7.38131537988398
5 104 4.08299883166667 5.74002805413004 6.91480074601802 3.63001306833333 5.437196095 3.06675708277778 3.302149375 8.33279157059342 8.98409959106383 5.86314031829365 6.19866815551334
5 106 5.40989399 5.34105799239819 5.91731293271853 4.62976217333333 6.146547 8.17492026655993 4.80345328666667 8.17761753285068 8.3061450204491 6.797786911485 8.17464981832139
5 107 4.86100355833333 6.40299118356948 6.58681930615566 4.02527769333333 5.59997161166667 6.48189963291556 3.54795297 9.06743782457797 8.97939412427267 6.56194110304399 7.45905802309763
5 108 7.146912415 8.56428464873077 8.73800266166379 6.40121936833333 5.17720460833333 7.62929740209181 5.66342433333333 9.84592427543565 8.28693521166586 8.2896549210535 8.08409521882621
5 109 7.44503180166667 8.09234149515319 8.76258452051099 5.28052171 7.62496709833333 8.63424813472222 5.19119342166667 9.98189084090734 9.39883023455234 8.73839776156845 9.01310418765245
5 110 5.06155490833333 5.56628974008482 8.13551260596138 4.978574515 5.52755276333333 5.90523681134281 3.32131544666667 8.86162515462239 7.23902987998261 5.46365856946623 6.92113211177804
5 113 4.9528114 7.28380296584624 7.75511640961987 4.32689905166667 5.74357509666667 7.11414105463441 3.30787897166667 9.48718817785707 9.42910577498025 7.47819199395391 8.13833733221877
5 114 5.41243394166667 7.63284450067952 7.94942822121372 4.54195459666667 4.73277211166667 5.41801000694445 4.74769592333333 9.84943275692996 9.13254264737997 8.36615205241067 7.70583179756282
5 116 4.98592456166667 4.65835567946149 5.67600145589032 5.36608219166667 5.48427105 5.09163917791556 4.65419928166667 9.40134730336862 8.86646462059766 6.31389715439229 6.49694177156446
5 117 5.87329228666667 7.38635261717974 8.92232148762827 3.63110939666667 5.98563671166667 4.99650028169264 3.94869923666667 9.7469749073829 9.20251765313545 6.93982554416418 7.01586189249616
5 119 5.87757110666667 5.91867840294399 7.25060364457663 3.27994704166667 6.76245451 4.53475834069334 4.27691380166667 8.33108827236725 8.94402517543502 6.16234475188389 6.5388827019184
5 120 5.50992965666667 6.07923077976588 8.69762478895857 2.80013799666667 7.509412765 6.87489058199956 2.55249182333333 9.06882819291864 8.68191310789523 6.85452359597498 7.41640538605752
5 121 5.99314451166667 5.53962569474523 7.07931567965797 5.03167470333333 6.98880116166667 7.05073272963006 3.32193176 8.69870039594267 8.95816755844315 6.20644525917616 7.44509781690663
5 122 5.73651870166667 7.85908779206411 8.04340700767877 3.861095905 7.42885987 7.10196643258346 3.14458052333333 8.66304648281755 8.68444682078278 7.00825794592899 7.31344977876566
5 123 7.33809073833333 8.65987381039744 8.64953255709369 3.507003785 6.05481068333333 5.80582342199956 3.48149379166667 9.77193405781123 8.30759285638484 7.58188684014192 6.93042306235935
5 125 6.26077811 8.11388024921539 8.78745297009635 5.61781327 6.92982832666667 7.40794026611111 3.32560857166667 9.35520662312603 6.67473132927422 6.50006179237638 7.59569257178031
5 126 5.18928766333333 6.05787578806032 6.9291744586031 5.10828256666667 7.81672795666667 5.90474354875934 3.70373805333333 9.66612856216827 8.23436021977394 5.91777769151932 6.60750708009289
5 127 5.93728621833333 5.82971700448595 7.63327006787683 5.76327323833333 6.8628335 8.2721680461298 6.14569981833333 9.87193387243766 9.31692357364429 8.17849109206863 7.87539253350502
5 128 6.18192911166667 6.79629373055563 6.93343498609791 6.15730444666667 7.73353417666667 7.10201872354199 6.126119295 9.60710230017 9.285174214646 6.7894191243421 6.72424741005282
5 129 5.46163956333333 5.84621119823544 6.81347131836915 3.99214188333333 6.42912308333333 3.60253919315988 4.50160861 9.560664387945 8.01830788241523 6.3932409190326 5.84033397984492
5 131 5.86725950166667 5.59718980930538 8.26700343523233 5.12846549333333 5.82259019166667 7.56403604893482 5.17044226333333 8.84416515779097 9.07598610666475 7.57717975930049 7.67481727942011
5 132 4.46531434833333 4.34944218575588 5.73074744167956 4.11822915083333 5.53744554583333 5.16483467166667 3.89568289083333 9.66403380527545 7.91194300745687 6.28725456529557 5.03958530120963
5 133 8.36404244166667 8.78438901747249 9.43968699795786 7.70416021333333 8.38852802833333 7.68211470694444 7.43948459666667 9.94777341586939 9.99402767676506 9.33736109552317 9.00649193415587
5 134 6.10846678333333 8.04506183289744 8.35100200198211 3.785444895 6.59074624333333 6.94967232647235 2.30781634666667 9.25065122397818 6.02542348365969 6.67912598800675 7.83743695309399
5 135 6.78314606333333 8.38240147289744 8.20146277821794 2.74339318333333 6.06965382833333 6.19594896775474 2.654631535 9.63141525136469 6.8773911842273 7.19912007652463 7.24280079253757
5 137 5.44035037333333 5.0589450195674 6.42404964725835 3.12795360833333 4.10501917166667 6.51214197878215 3.355523745 8.71723783122925 8.38789668449981 6.14167217263704 7.27735650812161
5 138 6.60511016833333 8.29338352539744 8.4112672507527 3.70884339 6.795148055 6.24505211036963 3.13987414 9.52079535409835 8.5133423540187 7.75610561979596 7.77485108448354
5 139 4.80598131833333 5.5192699217473 5.4726454010289 4.67296958 6.29227638166667 6.49420766027778 3.375810385 9.65247889296494 9.51646780328197 7.0406719574462 7.0568619942993
5 142 7.03205108666667 8.48167664854519 8.5044345487543 4.30918137166667 4.29859479333333 6.04574047194445 4.58880106666667 9.72019954524487 9.00783388714627 8.04182722277527 7.80696700935102
5 143 6.22468392 8.06648416615387 7.9209697614898 8.04292202 7.89982636833333 7.82379139805556 6.32456302666667 9.57502335041369 8.37375430149168 8.55869218518333 8.57193897219074
5 146 5.31979401833333 4.92765567827986 6.25411790868288 5.86986700666667 7.36728906666667 5.75983314897235 5.621162255 9.59205612637146 8.35327763626467 6.09375855554851 6.6764146546021
5 147 5.02674818 2.91161386581224 5.97767287929094 4.81545527833333 5.95485766666667 6.60169867294882 4.61488644333333 8.62903100031264 7.90845243184022 6.08126580870084 7.03495789806659
5 148 5.69415887166667 6.84084113063143 6.82384333270971 5.56961298 5.63742717166667 4.68996149141075 4.57712809166667 9.77638741144602 9.07544316818885 6.78177233688068 6.91736127180055
5 152 5.16087532 6.62555716911255 6.66965541623366 3.35477709833333 5.46703418166667 5.57202726461137 3.18344632833333 9.68138826234794 8.74409300417877 6.99223261576775 6.5960307636053
5 153 5.559117 7.5656246614013 7.16840516674545 4.25855080333333 7.10033019333333 5.40713358490784 4.40887212833333 9.71285748234496 9.28209756328254 6.46521620499811 5.9789997068646
5 154 5.56641578666667 5.09209008438728 7.82037294844725 5.63042004833333 8.14791123 8.62972187972222 4.48416233 8.80617237228454 9.06313656273503 6.60081247100313 7.88274721172261
5 155 5.41412274 6.32718530959823 6.84203564508655 5.52827596666667 5.78014214833333 5.35446836104634 4.39373930333333 9.78664030984279 9.72928849241989 6.75560228123136 6.63557502645391
5 156 7.114748955 7.72438876024582 8.34220146491689 6.926992735 7.37949450833333 6.71774787388889 7.02627341 9.69125706176426 9.99601845117671 8.06017413840879 7.48152955965478
5 157 6.619412105 7.96843603952982 8.449016704048 6.64338191333333 7.40370035166667 8.24655213785372 5.56080341333333 9.85592560649237 9.51501996734623 8.22939762830693 8.45062195473824
5 158 6.51592969833333 8.15855679832645 7.7834067210939 7.17576344833333 7.78919696833333 8.97749340277778 5.77377716666667 9.85502610032272 9.60384022463754 8.30850189329336 8.7850760953627
5 159 5.789536635 6.18175989335898 8.24891006078832 2.50830809333333 1.611252625 5.9386639145892 3.18344990333333 9.53873491845371 6.59497043963515 7.37222806341708 7.02593969359216
5 163 5.27519067166667 3.85299674042684 7.70831328767081 4.801882505 7.48587687833333 5.60351545277778 4.21813329 9.37070764387797 7.84880624844423 6.36239189636433 6.49428129400977
5 164 5.19636313166667 3.2645866567982 5.7820704842713 2.96081543 3.553777535 6.23998109245392 2.40581472666667 8.33091156351339 7.99330672988902 5.23317378025428 6.3035010745402
6 1 6.80730660833333 8.10631719197744 8.23064187549171 4.8653845 5.57578325333333 6.71792922215223 5.65153837166667 9.74247737653466 5.62193955130783 6.85006194938127 7.70088543804601
6 2 4.55760757166667 2.51844875624753 2.54974779667194 5.02806425166667 6.52247746833333 5.6453974234168 4.21515425 9.30500196314335 8.77111091375126 5.68675297252452 5.84016401769707
6 3 4.695111115 3.60495200720414 5.39345185170886 4.42657033666667 6.96978251166667 5.33818617984741 2.937894265 8.73080528226019 7.91641552948681 5.58583047082165 5.97467221688969
6 4 5.07068793 5.36019961148559 6.42181999115601 2.24038720166667 3.19298426333333 5.11954866296339 2.71423260333333 9.57928755457415 5.72652061398114 6.13935222582392 5.99426497128306
